gID,S1,S2,S3,S4,S5
K09796,1.25548270102,0.331753660345,0.527400105411,0.891927141492,1.99343639174
K09799,0.0,0.0,0.538253956677,2.42733936256,2.03440668077
K06560,0.77205167909,0.714041454513,1.29728866747,0.914141708926,1.30247649
K07969,1.68031643552,1.48005340348,1.1764456799,0.66318448111,0.0
K07968,0.295500171054,0.0976057302328,2.19819756285,0.991340434507,1.41735610136
K07965,3.57924158305,0.0,0.0,0.0,1.42075841695
K07964,0.537054189832,1.18776102727,0.919584391634,1.38237651892,0.973223872352
K07966,4.59283384632,0.0681815469661,0.216781059896,0.122203546817,0.0
K07962,0.723108528756,1.09186594782,0.976376592687,0.978498950765,1.23014997997
K10976,0.983243838875,0.0,2.06522309482,0.0,1.95153306631
K09861,0.286785583394,1.6352929489,0.602361956313,0.857849000726,1.61771051067
K09866,0.651493987714,0.810140069656,1.12691073022,1.27053206291,1.1409231495
K09867,0.73602964282,1.94498271708,2.3189876401,0.0,0.0
K11373,1.56889204997,1.37647529107,0.900957843786,0.642864950787,0.51080986439
K11374,1.21806460556,0.780583637235,1.36227862523,0.699531961008,0.939541170964
K10839,0.379256751483,2.2319682213,0.309617910351,1.02737265383,1.05178446303
K10396,1.26186970263,1.00033220802,1.21919444045,0.717169767275,0.801433881626
K10397,1.31695860871,0.638735148329,0.881191970853,0.894805477349,1.26830879476
K10394,1.14598376714,0.819106816881,0.858238196089,1.12332669148,1.05334452841
K10395,0.646155948431,1.21366622101,0.994042024566,0.97598608315,1.17014972284
K10393,0.665859317501,1.608614106,0.863406281901,0.874597889138,0.98752240546
K10391,0.562650599395,0.557546171304,1.03407205751,0.333101465521,2.51262970627
K10398,0.182740326782,0.347071922856,0.935575334292,2.65055145942,0.884060956649
K04047,0.345965040402,0.457098488749,1.21110842153,2.18473384385,0.80109420547
K04043,0.949996090759,0.294849694681,1.3878315504,0.745116813946,1.62220585022
K04042,0.862073236473,0.700916664996,0.626778980049,1.09924305247,1.71098806601
K04040,1.35251542406,0.619817579979,0.399694074558,2.30615170344,0.321821217965
K08360,0.687704806298,3.01173330699,0.358862020211,0.393182932098,0.548516934401
K10026,0.0,0.391743714432,0.622755154245,2.80855586205,1.17694526928
K10027,0.913088508013,1.27736466119,1.12814586715,0.508770354206,1.17263060944
K15619,0.514798805839,1.3603729006,1.08129269767,0.0,2.04353559589
K13612,0.43854140664,0.869106496505,2.3027373003,0.519240670245,0.870374126311
K18170,0.476943302871,0.93737769352,1.08910935929,0.876219434193,1.62035021013
K13611,2.4329649248,0.63236172619,0.795846854811,0.18889864816,0.949927846037
K13616,3.35948504742,0.0,0.50402520126,1.13648975132,0.0
K13614,0.803405229856,0.530738532225,0.843733140879,1.42689349144,1.3952296056
K18178,1.05385356752,0.819051263277,0.651029720526,1.6148075532,0.86125789548
K13619,0.267554330762,4.17130349635,0.152534347713,0.181025710829,0.227582114345
K05794,1.18274517504,0.390668831351,1.5526467123,0.700214598294,1.17372468301
K05791,0.329474605893,0.522372882945,0.761225415558,2.34065753091,1.0462695647
K05799,0.0,0.0,5.0,0.0,0.0
K01474,0.442201142675,3.25440952011,0.410665356622,0.406750564905,0.485973415691
K01477,0.706323335555,2.14056071489,0.519243978321,0.946080730587,0.68779124065
K01476,0.803723922626,0.389364370332,0.887207674701,1.32806691408,1.59163711826
K01473,1.30363463275,0.725217858276,1.15290355652,1.13735445603,0.680889496424
K09267,0.0,0.837269335257,2.66207122003,1.50065944471,0.0
K09268,0.476717463387,0.0,1.50198013925,1.1289337777,1.89236861967
K02078,1.55900997813,0.932852646605,0.778333689118,1.30331379594,0.426489890215
K08017,0.46607169961,0.378945525694,0.508291550864,1.86778798017,1.77890324366
K02074,0.904483535343,0.995857020272,0.474941006114,1.42793360506,1.19678483321
K02077,0.264304856834,0.69843434106,1.11032488598,1.87775635902,1.0491795571
K02071,0.262981545155,0.434326246111,0.207137510818,0.311381657428,3.78417304049
K03309,0.0,5.0,0.0,0.0,0.0
K03308,2.81763990901,0.377517817281,0.583478789886,0.733023374279,0.48834010954
K03305,1.52148646123,1.36150000853,0.950525763567,0.656224773367,0.510262993303
K03307,0.735300871225,0.626077986491,1.59589814332,1.1995261074,0.843196891562
K03306,3.27846624872,0.0,1.72153375128,0.0,0.0
K03301,2.76103012488,0.419292599102,0.510623434858,0.787477443179,0.521576397981
K03303,0.255468149986,1.01262457566,0.804896226715,2.41996028121,0.507050766427
K14704,0.781217096086,0.396984892393,1.32530687159,1.42306323217,1.07342790776
K14701,0.325012824232,0.351341919262,0.62059561201,2.58884459974,1.11420504476
K14702,5.0,0.0,0.0,0.0,0.0
K14709,1.26820013536,0.830639094324,1.00051704299,0.913777538114,0.986866189211
K14708,1.10325383015,0.0,1.931053995,0.870860753863,1.09483142098
K06187,0.748522876687,1.11259424463,1.4739277333,1.10785080638,0.557104338998
K06171,0.655541738467,2.34880082802,0.613573033222,0.613933155562,0.768151244729
K09650,0.761878586673,0.858750954896,1.25216638876,0.896996928638,1.23020714103
K06173,0.972518638993,0.965642985671,0.759567196587,1.26254814434,1.03972303441
K06175,0.412831879085,3.61977355115,0.551795501732,0.266624830597,0.148974237437
K06174,1.44825706582,0.753135541577,1.06564397661,0.734573761157,0.998389654829
K09657,0.282243618091,0.842772096446,1.5531911454,0.708476571584,1.61331656848
K09656,1.58224881759,0.545347748674,0.939199813996,0.977446967333,0.95575665241
K06179,1.12599834756,0.557885380937,1.47814276057,0.999924889212,0.838048621717
K06178,0.938641252193,0.441806651921,1.05352669755,1.25031149963,1.31571389871
K04829,0.712837458718,0.89473120277,1.01063738733,1.60365366168,0.778140289501
K04828,0.413319569984,1.09217915294,0.520875149066,2.15329519003,0.820330937981
K04825,0.833288041464,1.10096298748,1.7502260476,1.31552292345,0.0
K11968,0.55244534489,1.4382147006,0.505342238621,0.878442132939,1.62555558295
K11969,1.30893672902,0.691757123632,0.0,2.47973158613,0.51957456122
K11617,0.0,2.78569553314,2.21430446686,0.0,0.0
K11962,0.73313974213,0.96865155612,0.941040175971,0.578715980258,1.77845254552
K11963,0.0,0.0,5.0,0.0,0.0
K11960,0.101020719895,0.533901198627,0.530477833486,2.63156144985,1.20303879814
K06795,0.244338679532,0.322836528013,1.53966184205,2.89316295041,0.0
K06794,0.0,0.668987444382,2.12702430061,1.1990434673,1.00494478771
K10569,0.385044987347,1.07032080448,1.05556949133,1.39733011328,1.09173460356
K02836,1.11314334996,0.700694941018,0.712431298184,0.714474056025,1.75925635481
K06793,5.0,0.0,0.0,0.0,0.0
K05289,0.670932300162,1.47962140416,0.940352325269,0.81508216365,1.09401180676
K10563,0.344186773024,0.829517395728,1.11345155079,1.74480385779,0.968040422664
K05286,0.738080595794,0.933379989824,0.985520462079,0.74907111894,1.59394783336
K13037,2.98610086464,0.0,0.696874907782,0.0,1.31702422758
K07559,0.0,0.0,5.0,0.0,0.0
K07555,0.428058177028,2.01926772949,0.762560632562,0.600696318083,1.18941714284
K07556,0.780119024767,1.57935904943,0.835698881316,0.732369915774,1.07245312871
K07222,0.739037356365,0.300440599021,1.37315814542,1.34622871711,1.24113518209
K07552,0.962860578158,0.254430045868,1.41566213471,0.456021539631,1.91102570163
K16462,0.358420019099,0.999729387395,1.08741283015,1.13169199468,1.42274576867
K16466,0.525527350232,1.73582709737,0.551889019243,0.622233543822,1.56452298934
K16465,0.925028115144,1.31957455436,0.785650289197,0.936633654718,1.03311338659
K17912,0.800513198778,0.846122956959,0.504412882941,1.89567426402,0.953276697301
K10703,1.61268575363,0.0,3.38731424637,0.0,0.0
K10705,0.7025764184,0.168775810425,1.98546731327,1.17975485578,0.963425602124
K10704,0.568914975223,1.32963884878,0.729761864729,1.43618281163,0.935501499631
K10706,0.73876989813,1.747928129,0.775200266866,0.682144240425,1.05595746558
K02915,1.80886102521,0.465103886565,1.12823896158,0.750145409416,0.847650717236
K08202,1.76189207613,0.0,3.23810792387,0.0,0.0
K08656,0.466077528905,4.00266629193,0.225156994933,0.176593339493,0.129505844742
K08653,0.22017582721,0.214600207384,1.49729292871,1.42742175737,1.64050927932
K08658,0.430995952052,0.58130766873,0.594076667018,0.744210825753,2.64940888645
K08659,0.38084124812,0.754755646483,0.999888221984,1.3527849662,1.51172991722
K05982,0.414934033124,0.407653376393,1.58662013254,1.13376593342,1.45702652453
K10843,0.592212832645,1.80751651127,0.588190215727,1.01284888262,0.999231557743
K07453,0.716306200928,0.189279552712,1.65496968724,1.01776462823,1.42167993089
K15289,0.794153887944,1.32041529287,0.937096720176,0.986092002997,0.962242096013
K15288,0.0,0.047206236117,1.3508133582,2.53828455938,1.0636958463
K15283,1.03054003589,0.909241410586,0.294464619163,2.65419220987,0.111561724497
K15281,0.324280491366,3.30369889646,0.324144969086,0.629140292525,0.418735350563
K15280,0.57570649674,1.20314139249,0.793111675035,1.31148088037,1.11655955536
K15287,0.715066322901,1.45255071528,1.00108896198,0.793469313208,1.03782468662
K15286,0.0,2.12510586189,1.35134129873,1.52355283939,0.0
K15284,0.540089859439,3.50254497116,0.33772204327,0.390526784534,0.229116341601
K06067,0.55108326258,1.10907223524,0.778263064678,1.50793842802,1.05364300948
K09705,2.52005948232,0.611965239247,0.489628239293,1.15457256243,0.22377447671
K00029,0.424434135348,2.06184383917,0.513353417245,0.94762569507,1.05274291317
K00799,1.25481963805,1.85680979687,0.616852445018,0.615783573322,0.655734546747
K00798,0.315265256622,0.348591619039,1.13885548161,1.32900538601,1.86828225672
K00797,1.39821305115,1.54995722581,0.758822259031,0.487733154821,0.805274309189
K00796,0.378634949283,1.63419392361,1.06037452756,1.22540409591,0.701392503634
K00027,1.20760333159,0.478657741957,1.3527659154,0.762585101234,1.19838790982
K00794,0.261809980566,2.06727176855,0.419662706358,1.10944931419,1.14180623034
K00021,0.853285683666,0.912334897963,0.802015288257,1.12712389985,1.30524023026
K00020,0.330389582252,1.52001205247,0.542626204152,0.991647171176,1.61532498995
K00791,0.885384927778,0.915492317077,1.10019849698,1.13297815858,0.965946099581
K00790,0.240737691683,3.87392226619,0.217167175611,0.343512992648,0.324659873871
K09017,2.43872283198,0.0,2.56127716802,0.0,0.0
K01269,0.588516575899,2.65019968582,0.342506606395,0.917488262204,0.501288869685
K09015,0.971334248945,0.333880761747,2.04017944751,0.635826092233,1.01877944956
K09014,2.08308193548,0.325360293046,0.860642046552,0.793470525591,0.937445199336
K09013,2.00474996205,0.450180088104,0.607480383273,1.0883373977,0.849252168873
K01262,0.352535828519,1.64583721079,0.748573280964,1.2909777992,0.962075880531
K01264,0.929176062241,0.175377495484,1.5334167621,1.57167986966,0.790349810514
K01265,1.43762402829,1.03447583216,0.934171947907,0.72836178741,0.865366404232
K09019,0.0,2.85535800096,0.0,0.0,2.14464199904
K01267,0.469962351987,1.6169071526,0.684905446562,1.30760049493,0.920624553921
K08220,0.131866340108,0.209070460524,0.877073065157,1.94994973487,1.83204039934
K08228,1.97221475097,0.868581385286,1.38081344357,0.77839042017,0.0
K00249,1.03727986797,2.17665026916,0.53185683751,0.491271888928,0.762941136439
K01062,0.639218392367,0.677516137349,0.907066683388,1.28708084555,1.48911794135
K00241,0.0,0.0,2.22872577369,1.50767465213,1.26359957418
K00240,1.66214525369,1.43222165565,0.607155559174,0.342268319543,0.956209211942
K00243,0.504775963409,0.666919876233,0.636130670503,2.39069338117,0.801480108683
K00244,0.218399735815,1.1542570757,1.37621165912,0.517201188834,1.73393034053
K01793,0.147000371325,0.388453351603,0.154387653172,1.39248301579,2.91767560811
K15866,0.561797752809,0.247420860302,0.786666755497,2.66076942808,0.743345203316
K01067,0.334355340184,0.552203386302,1.2289954545,0.39589135403,2.48855446499
K11827,0.303710780561,1.91754163534,0.554557152074,1.14881926501,1.07537116702
K11825,0.243964492162,0.644669918586,0.320268153176,1.73319865641,2.05789877966
K01019,0.983243838875,0.0,2.06522309482,0.0,1.95153306631
K11824,0.398910160649,1.55711922822,0.538336131762,1.49082431676,1.01481016262
K16290,0.315149323392,1.2616442063,0.906852628267,0.977650557403,1.53870328464
K02793,1.13163298172,0.0,1.18850148965,2.67986552863,0.0
K04564,0.491143287074,2.07981501647,0.587322464533,1.04494170932,0.79677752261
K04565,0.77714885283,0.501050750889,1.433759149,0.926682095982,1.3613591513
K01046,0.0,1.17476644383,1.2450441806,1.40370948354,1.17647989203
K01047,0.334880666232,0.221228394676,0.703388644155,2.5773517524,1.16315054253
K04560,1.32378859812,0.538159317619,0.641643133895,1.68798352374,0.808425426624
K04562,1.48355031668,1.30673821253,1.03866115412,1.17105031668,0.0
K04563,0.4821785109,1.45175136813,1.12827352369,0.92346660723,1.01432999005
K01048,2.45095209316,0.893310842707,0.887575432298,0.600421548907,0.167740082927
K01049,1.03504820413,0.797727791719,1.22287694566,1.259580157,0.684766901493
K02535,1.00212655074,1.01250239866,0.928614795466,0.41878788705,1.63796836808
K02537,0.475413046346,2.59103259249,0.510978060858,0.795986423316,0.626589876988
K02536,0.27371803715,0.964386088772,1.43729154663,0.936270412538,1.38833391491
K02533,1.06476565193,0.750287576566,1.64003873918,0.840481184096,0.704426848224
K05212,0.642306264104,0.42431946071,1.51775257791,1.14079236768,1.2748293296
K05218,2.43883128715,0.0,2.56116871285,0.0,0.0
K13137,0.439666208073,1.45533206386,0.72642407006,1.21137543421,1.1672022238
K13130,0.572894419478,0.579771578788,0.972881973701,1.61644412431,1.25800790372
K13138,0.444125180896,2.08026807112,0.482968244856,0.900749967418,1.09188853571
K13421,2.51300652531,0.283740498405,1.46597519229,0.106368929907,0.630908854094
K13420,0.807707290094,0.611521900179,1.23901697763,1.22499635561,1.11675747649
K13427,0.851662442838,0.642988696298,1.91658677101,0.864344751018,0.724417338836
K03110,1.07219197901,0.486119576632,0.683930356934,1.84149727992,0.916260807504
K03111,0.521021646838,0.379112149075,1.16571821246,1.09076778652,1.84338020511
K03113,1.38571234436,0.649184908507,0.909498594426,0.666241210812,1.3893629419
K08829,0.543607785687,1.35000637045,0.824624884197,1.38266131996,0.8990996397
K03115,0.670399098559,0.838557051332,0.974384755344,1.40580256251,1.11085653225
K03116,1.55451231873,0.492987402647,0.696108709897,1.51359246686,0.742799101867
K03117,0.0,1.99825127791,0.0,0.0,3.00174872209
K03118,0.922740953293,0.997491647529,1.85001812997,0.397292590885,0.832456678321
K08824,1.31143079316,0.0,0.918157076205,1.03518662519,1.73522550544
K08827,0.667625156294,1.8077166232,1.02241664609,0.690431677361,0.811809897052
K08823,0.713726474196,0.74463769157,0.876865967656,1.4011786814,1.26359118518
K17256,0.4822597387,0.637165332716,0.253236225133,1.7130332587,1.91430544475
K17705,0.0,3.84994168718,0.0,1.15005831282,0.0
K06099,3.09158492011,0.139514760976,0.75621762317,0.782765088127,0.229917607614
K06096,0.12145226176,4.47846733112,0.115952996206,0.130731290369,0.153396120543
K16075,0.712144936449,1.09158491152,0.999405671874,1.00224646429,1.19461801587
K08794,0.497545245385,2.52239433561,0.526164368409,0.803533624794,0.650362425798
K08790,0.31382857205,3.09958639909,0.4403740854,0.352028125461,0.794182817997
K06324,0.73438485673,0.492175767769,1.44189598336,0.831733853043,1.4998095391
K06890,0.609532932886,2.47218260325,0.481336809593,0.611682527768,0.825265126508
K06891,0.423576960037,0.281537718309,0.679538305091,2.35689122396,1.2584557926
K06896,0.197517980935,1.04389561747,0.622314278988,0.0,3.13627212261
K09841,1.06623295336,1.4087779527,0.0,2.52498909394,0.0
K06894,0.368241058445,0.707681323223,1.82815516521,0.634198061805,1.46172439132
K09843,0.443028941235,3.69168302784,0.258481378873,0.299750677554,0.307055974503
K06898,0.642220331389,0.644246501617,0.81184584478,1.5208277183,1.38085960391
K09848,1.54374874711,0.611889312086,1.13486142042,1.09671874099,0.612781779388
K10951,0.585427216597,3.40905466264,0.250479176297,0.410766757285,0.344272187179
K05858,0.340360212233,0.738782343053,0.714888994313,1.32414343966,1.88182501074
K11390,0.334417078614,0.642678797692,1.81987006954,0.935911933258,1.2671221209
K11393,0.515311575772,0.184395459301,2.78480818064,0.279651551057,1.23583323323
K00498,1.41739959911,0.624235726202,0.992368818049,0.55941690374,1.4065789529
K00496,0.541917033514,0.318220279982,0.94853421591,1.99625119159,1.19507727901
K00491,0.605086629011,0.245985656494,2.10189817138,0.661333803612,1.38569573951
K00492,0.188565376185,2.64469119652,0.441759327706,1.40830846676,0.316675632824
K00493,0.0,1.72829020849,1.373751241,1.03255305287,0.865405497642
K07944,1.11727633391,0.522950697676,1.47327405772,0.842383983195,1.0441149275
K07943,0.363513296943,0.365067728948,1.75136155503,1.12766133409,1.392396085
K07942,0.868538281759,1.43963780085,0.419913481202,1.35671784759,0.915192588597
K04022,0.0,1.90253586066,1.00815403005,1.13665471311,0.952655396175
K07055,0.953957864586,0.967192084517,1.01697504218,0.935013056581,1.12686195213
K07056,0.0,0.361050753698,0.860955964204,3.2356272391,0.542366043
K07050,0.214320006952,1.47929757765,1.15255401391,0.665035032512,1.48879336898
K07052,0.58843848298,0.314293082759,1.07817027945,1.30452463736,1.71457351745
K07059,0.62492531216,0.412832690902,1.88684410181,0.369965344842,1.70543255028
K07058,0.599648708613,0.264090766868,1.67933638639,0.473336699283,1.98358743884
K10046,0.928100900301,0.975412221117,1.70570082796,0.574428679945,0.816357370677
K10047,0.907726761664,1.77498555823,0.808389843119,0.773844554858,0.735053282132
